timestamp,open,high,low,close,volume
2025-01-01,793.91,809.48,791.3,801.74,2750
2025-01-02,787.83,825.22,787.83,814.87,3070
2025-01-05,825.22,841.65,810.43,841.65,1921
2025-01-06,856.26,856.26,834.78,855.22,3909
2025-01-07,852.17,869.57,822.61,834.78,2080
2025-01-08,834.87,836.61,821.74,824.35,4347
2025-01-09,824.35,834.78,802.61,809.57,7315
2025-01-12,809.57,824.35,800.87,812.96,1867
2025-01-13,800.0,826.09,793.91,813.04,4353
2025-01-15,805.13,827.83,805.13,826.96,3332
2025-01-16,833.74,833.74,817.39,820.0,2264
2025-01-19,836.35,853.04,809.57,835.22,4100
2025-01-20,835.65,850.35,828.17,839.13,4205
2025-01-21,834.78,847.83,814.52,825.22,8866
2025-01-22,808.78,833.74,800.09,823.65,6877
2025-01-23,823.48,833.39,814.52,820.87,3874
2025-01-26,809.57,839.13,809.57,834.35,7371
2025-01-27,838.26,850.43,815.65,815.65,7029
2025-01-28,831.22,881.57,818.43,860.0,29972
2025-02-02,845.22,946.0,839.13,920.87,76572
2025-02-03,922.43,939.13,865.22,914.87,45718
2025-02-04,927.83,936.52,883.48,912.17,17938
2025-02-05,900.87,934.78,886.96,928.7,45275
2025-02-06,947.22,947.22,886.96,886.96,19936
2025-02-09,904.26,921.48,875.65,896.96,8550
2025-02-10,887.3,906.09,880.0,902.61,10027
2025-02-11,904.35,958.78,888.78,934.7,26043
2025-02-12,921.74,969.57,885.48,954.78,35068
2025-02-13,971.3,986.96,953.04,960.0,20187
2025-02-16,960.0,972.17,904.35,926.09,15669
2025-02-17,909.57,945.48,900.0,900.0,12154
2025-02-18,913.04,921.74,894.78,909.57,13541
2025-02-20,921.3,921.3,893.04,909.57,12704
2025-02-23,892.26,906.96,886.09,902.61,12295
2025-02-24,904.35,907.39,886.96,886.96,8795
2025-02-25,878.26,893.13,875.65,877.39,9827
2025-02-27,882.61,920.87,874.17,878.26,6850
2025-03-02,880.87,895.65,869.3,886.96,9797
2025-03-03,873.91,878.26,852.17,878.26,9305
2025-03-04,860.96,879.04,860.96,878.26,5534
2025-03-05,895.83,895.83,853.13,873.91,3107
2025-03-09,851.3,853.04,828.7,839.91,4686
2025-03-10,839.57,856.52,826.09,850.43,7800
2025-03-11,850.43,860.35,811.3,837.3,5035
2025-03-12,826.17,843.48,823.48,843.48,3286
2025-03-16,843.48,843.48,808.7,808.7,3800
2025-03-17,817.39,838.17,814.78,831.13,2724
2025-03-18,838.26,838.26,817.39,826.09,1130
2025-03-19,826.09,826.09,814.87,826.09,2407
2025-03-20,810.52,817.39,810.52,815.43,1331
2025-03-23,804.35,831.65,792.17,792.78,3520
2025-03-24,782.87,819.57,776.96,795.86,4708
2025-03-25,786.96,788.7,741.83,771.52,2969
2025-03-26,760.0,776.52,756.52,764.98,1994
2025-03-27,779.13,793.04,769.57,788.48,3109
2025-03-30,803.48,819.13,788.7,799.22,2980
2025-04-01,783.48,794.78,771.3,787.66,2128
2025-04-02,782.61,798.26,773.04,783.1,1680
2025-04-03,784.35,791.3,773.91,776.65,2377
2025-04-07,767.83,807.83,767.83,773.41,1374
2025-04-08,778.26,781.74,763.48,775.68,1950
2025-04-09,791.04,805.22,765.22,769.78,671
2025-04-10,785.13,797.39,758.26,768.0,1403
2025-04-13,753.91,775.65,753.91,763.01,1740
2025-04-15,778.26,795.65,763.48,792.57,1486
2025-04-16,778.26,788.7,777.39,782.01,1110
2025-04-17,776.52,826.09,776.52,798.65,2205
2025-04-20,787.91,814.61,780.09,786.99,1343
2025-04-21,786.09,808.61,783.04,790.09,770
2025-04-22,805.74,805.83,774.35,783.69,3690
2025-04-23,781.74,781.74,758.26,769.57,910
2025-04-24,754.78,773.91,754.78,763.23,1564
2025-04-27,760.87,778.26,760.87,763.35,2018
2025-04-28,748.26,762.61,739.13,741.24,1786
2025-04-29,741.74,747.74,732.96,738.68,1664
2025-04-30,727.13,753.39,727.04,739.13,2654
2025-05-04,753.83,753.83,721.74,745.22,5321
2025-05-05,760.0,760.0,726.09,731.05,1896
2025-05-06,739.13,739.13,718.26,720.61,1793
2025-05-07,718.26,788.7,717.39,734.57,2627
2025-05-08,739.13,765.22,739.13,753.31,2020
2025-05-11,767.83,782.61,740.87,740.87,1682
2025-05-13,755.65,755.65,739.13,740.94,1279
2025-05-14,755.57,770.43,747.83,751.37,1625
2025-05-15,736.7,751.3,713.91,720.09,2945
2025-05-18,721.74,733.91,721.74,727.77,505
2025-05-19,737.39,766.09,737.39,754.62,2563
2025-05-20,739.57,812.17,739.57,800.16,4188
2025-05-21,814.78,826.09,771.39,771.98,4391
2025-05-22,786.09,805.3,761.74,794.27,4543
2025-05-25,779.13,826.09,764.43,794.04,3088
2025-05-26,809.57,809.57,769.57,775.47,1323
2025-05-27,765.3,806.17,765.3,791.3,930
2025-05-28,775.65,805.22,760.87,776.81,758
2025-06-02,792.17,815.65,780.96,790.77,7765
2025-06-03,775.22,782.61,775.22,776.52,559
2025-06-04,761.3,782.61,746.09,747.83,1901
2025-06-05,762.78,769.57,747.83,750.57,492
2025-06-08,739.13,808.7,739.13,782.09,1510
2025-06-09,797.39,803.57,769.57,801.54,4252
2025-06-10,817.39,817.39,795.57,805.26,2809
2025-06-11,810.43,851.3,789.22,827.88,5109
2025-06-12,833.91,833.91,801.13,831.3,1106
2025-06-15,847.74,847.74,781.74,799.37,5449
2025-06-16,786.09,801.74,779.13,782.17,1629
2025-06-17,766.96,813.3,763.57,767.53,906
2025-06-18,782.61,782.61,758.26,761.36,1210
2025-06-19,760.87,776.52,760.87,773.83,481
2025-06-22,758.43,762.61,743.48,744.83,1608
2025-06-23,735.83,759.22,735.83,746.13,726
2025-06-24,760.87,800.0,739.13,742.38,801
2025-06-25,757.22,770.43,739.13,746.21,1390
2025-06-26,761.13,786.96,747.91,774.57,7459
2025-06-29,788.7,788.7,747.83,760.87,1191
2025-06-30,776.0,776.0,714.78,760.07,6519
2025-07-01,748.52,763.13,703.04,751.31,12111
2025-07-02,749.57,756.52,710.78,738.55,17274
2025-07-03,723.83,734.78,715.65,730.49,5220
2025-07-06,717.48,733.48,716.7,725.74,1734
2025-07-07,725.22,739.13,725.22,730.57,1720
2025-07-08,718.26,744.43,718.26,743.48,3291
2025-07-09,753.91,756.52,743.48,752.57,5460
2025-07-10,743.57,765.22,743.57,761.94,2070
2025-07-13,772.52,772.52,750.35,753.52,2619
2025-07-14,753.04,799.13,738.52,767.61,2719
2025-07-15,753.91,772.17,753.91,763.71,1040
2025-07-16,748.7,811.57,748.7,797.36,55351
2025-07-17,813.04,826.09,785.3,813.04,5623
2025-07-20,829.3,829.3,796.61,798.3,5079
2025-07-21,795.22,800.0,740.87,783.48,4528
2025-07-22,786.09,823.04,786.09,797.21,1899
2025-07-23,813.04,813.04,785.22,793.62,2453
2025-07-24,795.65,804.35,780.87,785.87,3976
2025-07-27,793.91,823.91,785.22,802.43,7883
2025-07-28,800.0,800.0,785.22,796.61,2564
2025-07-29,791.39,808.7,791.39,800.34,3694
2025-07-30,798.43,813.04,786.96,801.1,14614
2025-07-31,791.3,810.43,791.3,801.9,3106
2025-08-03,795.65,810.43,792.17,798.09,4098
