timestamp,open,high,low,close,volume
2023-03-28,198.27,198.27,194.81,198.1,48446
2023-03-29,198.1,203.9,195.24,201.73,65793
2023-03-30,199.31,209.18,199.13,205.89,82795
2023-04-02,205.89,214.46,199.48,206.06,78935
2023-04-03,202.16,207.27,200.87,202.77,38791
2023-04-04,200.87,205.28,199.22,202.6,34531
2023-04-05,199.22,206.93,195.67,204.24,35964
2023-04-06,206.06,206.06,201.82,203.29,23190
2023-04-09,207.27,207.27,198.27,198.35,16168
2023-04-10,198.27,202.08,197.49,201.3,8757
2023-04-11,202.6,208.66,202.25,205.19,22177
2023-04-12,208.66,212.12,205.19,212.12,121862
2023-04-13,215.58,215.58,208.66,212.9,105415
2023-04-16,215.58,232.03,213.85,224.24,151228
2023-04-17,225.11,228.48,219.05,221.65,87714
2023-04-18,221.21,227.71,216.45,226.67,93658
2023-04-19,225.11,229.44,223.38,229.0,43624
2023-04-20,225.54,232.81,225.54,227.62,57988
2023-04-23,227.71,227.71,219.39,219.74,60555
2023-04-24,219.05,222.51,217.32,218.87,21920
2023-04-25,218.18,224.76,218.18,223.46,33353
2023-04-26,221.65,227.71,221.65,223.9,49254
2023-04-27,226.84,229.44,221.04,229.35,64446
2023-04-30,227.71,232.9,225.63,230.3,59508
2023-05-02,227.71,232.03,227.71,229.87,36591
2023-05-03,231.17,231.17,224.24,225.11,33930
2023-05-04,220.78,229.44,216.54,226.84,37970
2023-05-07,225.11,227.27,223.64,225.02,30415
2023-05-08,223.38,226.84,221.04,222.16,25102
2023-05-09,225.97,229.44,222.6,225.97,41130
2023-05-10,221.9,229.44,221.9,226.84,37566
2023-05-11,228.57,229.0,225.11,228.4,26170
2023-05-14,229.44,232.9,219.05,225.11,69568
2023-05-15,225.89,225.89,218.61,222.51,24807
2023-05-16,221.65,225.97,221.65,223.38,15359
2023-05-17,221.04,225.11,220.78,224.07,26768
2023-05-18,224.24,233.77,223.38,232.47,86158
2023-05-21,233.77,242.42,231.17,241.56,95017
2023-05-22,241.56,255.41,237.58,245.89,216022
2023-05-23,245.89,255.41,245.89,252.38,129213
2023-05-24,254.55,267.79,247.79,267.53,190776
2023-05-28,272.81,277.06,259.74,260.61,284769
2023-05-30,258.01,263.12,250.3,256.1,181915
2023-05-31,251.08,259.74,246.06,247.62,122990
2023-06-01,252.55,258.01,246.75,251.95,105855
2023-06-04,256.28,277.06,256.28,276.19,260186
2023-06-05,281.21,285.63,272.73,277.06,226079
2023-06-06,277.06,303.64,275.41,301.3,284955
2023-06-07,306.93,311.69,290.04,296.97,290070
2023-06-08,297.84,303.9,292.64,296.1,218172
2023-06-11,300.87,303.03,290.22,299.57,203084
2023-06-12,294.55,326.41,294.55,324.94,421428
2023-06-13,323.81,343.38,320.43,334.2,314880
2023-06-14,333.33,340.87,325.54,329.87,275813
2023-06-15,329.87,352.38,320.17,352.38,412405
2023-06-18,355.84,384.42,348.48,383.9,391209
2023-06-19,383.55,388.74,361.47,377.49,413282
2023-06-20,374.89,390.3,371.0,379.22,248515
2023-06-21,386.75,410.39,373.42,407.45,420174
2023-06-22,407.36,448.14,396.54,444.42,595602
2023-06-25,437.23,463.2,425.11,447.62,757920
2023-06-26,447.62,464.07,438.96,450.13,520687
2023-06-27,458.87,462.25,441.56,448.48,428144
2023-06-28,457.14,457.14,429.44,435.58,462726
2023-07-02,444.16,444.16,414.72,418.18,420702
2023-07-03,419.91,437.23,402.6,419.74,429779
2023-07-04,425.97,430.65,412.38,428.57,149335
2023-07-05,435.5,435.5,413.85,415.58,196619
2023-07-06,417.32,424.24,408.14,419.91,221429
2023-07-09,421.65,437.23,421.65,434.63,281978
2023-07-10,443.29,445.02,424.24,429.52,664961
2023-07-11,438.1,438.1,420.0,425.11,215621
2023-07-12,430.3,430.3,415.67,415.67,187533
2023-07-13,411.26,432.03,411.26,420.78,364928
2023-07-16,427.71,427.71,415.58,419.91,111915
2023-07-17,422.51,432.47,414.72,430.3,157729
2023-07-18,438.1,438.1,413.25,419.91,169862
2023-07-19,424.24,424.24,409.87,417.23,105633
2023-07-20,422.51,422.51,406.93,415.58,195233
2023-07-23,419.91,425.97,410.82,413.85,166292
2023-07-24,413.85,420.09,399.13,402.6,221811
2023-07-25,398.27,418.18,391.17,409.52,326051
2023-07-26,411.26,415.5,400.87,401.73,126019
2023-07-27,402.16,406.06,394.03,395.67,104460
2023-07-30,397.06,398.18,375.76,387.79,268774
2023-07-31,389.61,396.1,381.82,387.01,121514
2023-08-01,393.94,394.72,371.43,372.29,143373
2023-08-02,379.22,383.55,367.45,380.09,121445
2023-08-03,383.98,386.93,376.62,377.49,101469
2023-08-06,377.58,382.6,362.08,366.06,152360
2023-08-07,366.15,374.89,358.53,369.7,178122
2023-08-08,375.76,375.76,356.36,363.64,96898
2023-08-09,356.71,379.22,356.71,378.35,125094
2023-08-10,378.44,407.88,373.42,399.74,372232
2023-08-13,402.6,419.05,394.81,412.99,307246
2023-08-14,419.74,419.83,400.0,400.87,231909
2023-08-15,406.49,406.49,388.83,389.7,166147
2023-08-16,387.01,393.07,379.22,392.21,133170
2023-08-17,398.27,410.39,388.74,400.87,295677
2023-08-20,405.19,405.54,391.34,391.34,88545
2023-08-21,389.61,399.13,384.59,389.61,127440
2023-08-22,390.48,399.13,386.06,396.54,90803
2023-08-23,392.29,406.93,392.29,400.87,151713
2023-08-24,400.87,406.93,392.9,394.03,170218
2023-08-27,400.87,400.87,385.28,387.88,109762
2023-08-28,388.74,396.54,381.82,391.34,109939
2023-08-29,397.84,397.84,388.74,389.61,46892
2023-08-30,393.94,393.94,388.74,390.48,55097
2023-09-03,396.1,396.1,376.62,379.22,88202
2023-09-04,382.68,387.88,374.89,383.55,76994
2023-09-05,385.28,385.28,376.62,380.09,40884
2023-09-07,376.62,380.09,374.11,375.76,92513
2023-09-10,383.2,385.28,377.58,378.35,79082
2023-09-11,379.39,398.27,379.39,394.81,115794
2023-09-12,391.34,400.0,386.23,387.53,65591
2023-09-13,380.95,403.46,380.95,401.73,146123
2023-09-17,397.4,398.27,384.42,387.01,102798
2023-09-18,385.45,396.54,383.55,390.56,51227
2023-09-19,390.74,393.94,388.14,390.56,50582
2023-09-21,398.27,406.93,391.17,398.27,161590
2023-09-24,393.94,404.24,389.44,390.48,79104
2023-09-25,389.61,397.4,387.19,389.61,52006
2023-09-26,394.81,398.27,385.28,391.34,51455
2023-09-27,393.07,393.07,385.28,387.01,64977
2023-10-01,382.77,387.88,379.65,379.65,47500
2023-10-02,372.29,378.35,364.5,373.25,189731
2023-10-03,367.97,375.32,367.1,372.29,48353
2023-10-04,372.29,383.55,372.29,379.39,48328
2023-10-05,380.09,383.12,370.56,375.93,70679
2023-10-08,382.68,382.68,365.37,365.37,98954
2023-10-09,365.37,372.29,364.5,365.37,45986
2023-10-10,365.8,367.97,354.98,358.44,59829
2023-10-11,365.54,365.54,355.41,359.31,32563
2023-10-12,360.17,361.04,352.99,352.99,59890
2023-10-16,351.6,351.6,337.66,341.99,54778
2023-10-17,347.19,354.11,338.53,340.26,36312
2023-10-18,337.66,354.98,337.66,350.65,28545
2023-10-19,349.78,350.65,341.9,344.59,37793
2023-10-29,342.86,344.59,335.06,339.31,20693
2023-10-30,333.33,340.26,333.33,337.66,27110
2023-10-31,335.93,338.53,334.46,336.8,22040
2023-11-01,337.66,339.39,330.91,332.21,26094
2023-11-02,332.47,348.92,331.69,348.05,71809
2023-11-05,348.05,354.11,337.66,350.65,45678
2023-11-06,357.66,374.89,350.65,371.0,152580
2023-11-07,376.62,378.35,366.23,375.76,86699
2023-11-08,370.56,377.92,370.56,370.74,50391
2023-11-09,370.56,370.56,363.64,363.64,90376
2023-11-20,365.37,365.37,347.1,354.11,167100
2023-11-21,349.78,353.25,343.03,346.32,71848
2023-11-22,346.32,360.09,342.86,356.71,55249
2023-11-23,352.38,365.37,350.74,359.31,63518
2023-11-26,352.21,365.37,352.21,360.17,70024
2023-11-27,360.17,366.58,357.66,360.17,79514
2023-11-28,355.84,377.92,355.84,371.43,153446
2023-11-29,371.43,380.09,365.37,372.12,98648
2023-11-30,372.29,374.37,365.37,366.23,102921
2023-12-03,366.23,368.31,359.31,367.88,54827
2023-12-04,370.48,373.16,361.9,365.37,59446
2023-12-05,366.23,368.83,360.17,363.64,34833
2023-12-06,362.77,365.28,360.17,361.04,38533
2023-12-07,359.31,372.21,359.31,363.64,70011
2023-12-10,370.56,385.28,370.56,380.95,35292
2023-12-11,385.28,387.88,374.89,381.04,244683
2023-12-12,383.55,411.17,382.68,403.46,257055
2023-12-13,406.93,410.39,391.34,393.94,126816
2023-12-14,396.54,407.97,390.91,399.13,106831
2023-12-17,393.94,411.69,390.48,407.79,173530
2023-12-18,414.72,430.91,400.52,422.51,381248
2023-12-19,428.57,449.87,417.49,445.89,569116
2023-12-20,454.55,461.47,438.96,438.96,474000
2023-12-21,447.27,447.27,423.64,426.18,221387
2023-12-24,422.73,445.45,419.0,419.09,265774
2023-12-27,425.36,427.27,410.91,418.09,104221
2023-12-28,423.64,429.0,411.82,419.27,147502
2024-01-01,425.45,430.91,414.45,416.36,137081
2024-01-02,420.0,420.0,401.27,401.45,162562
2024-01-03,409.09,415.45,399.18,413.64,138983
2024-01-04,420.0,429.09,412.73,415.18,234252
2024-01-07,412.73,422.73,409.09,411.91,122112
2024-01-08,418.18,422.73,413.0,417.36,139242
2024-01-09,425.64,447.27,421.82,440.0,363290
2024-01-10,443.64,448.73,436.36,440.0,262213
2024-01-11,437.27,445.45,427.64,434.18,77025
2024-01-14,439.09,444.0,430.0,434.55,88633
2024-01-16,439.09,447.27,433.0,441.0,160856
2024-01-17,445.45,449.09,427.27,434.45,207694
2024-01-18,431.82,436.36,420.91,426.36,150927
2024-01-21,426.36,434.55,419.09,421.27,144246
2024-01-22,418.27,431.82,414.36,419.09,97443
2024-01-23,422.73,431.82,418.18,430.91,124374
2024-01-24,439.09,439.09,421.18,424.82,170197
2024-01-25,425.45,429.09,414.27,419.09,62533
2024-01-28,418.18,426.36,410.0,417.73,66350
2024-01-29,425.45,427.27,417.82,420.09,58265
2024-01-30,421.82,422.73,418.18,419.27,73253
2024-01-31,421.0,425.45,410.18,412.73,94199
2024-02-01,418.18,418.18,411.27,412.82,60780
2024-02-04,405.73,418.18,400.0,415.36,35190
2024-02-05,416.36,422.73,409.0,415.45,61194
2024-02-06,422.36,422.36,414.64,418.36,23978
2024-02-07,420.0,430.0,418.18,425.45,110431
2024-02-08,427.27,430.0,421.82,427.45,79676
2024-02-11,436.0,436.0,419.55,422.73,71112
2024-02-12,420.0,424.09,417.55,422.45,37991
2024-02-13,414.55,419.09,406.55,412.73,67454
2024-02-14,412.73,417.27,403.64,411.91,52903
2024-02-15,412.82,416.36,405.45,411.0,64029
2024-02-18,419.09,419.09,400.82,408.91,33837
2024-02-20,410.91,413.45,407.27,408.64,34012
2024-02-21,415.0,415.0,399.55,406.36,35901
2024-02-22,412.36,412.36,396.36,400.0,41416
2024-02-25,393.64,404.55,392.73,393.64,32429
2024-02-26,393.73,402.73,392.73,401.45,20224
2024-02-27,400.0,404.55,395.64,397.36,17987
2024-02-28,395.45,402.73,393.82,400.0,21604
2024-02-29,400.0,400.91,389.36,389.55,33334
2024-03-03,389.55,395.45,387.36,392.73,36893
2024-03-04,400.55,415.45,400.55,415.45,2635
2024-03-05,418.18,418.18,398.18,398.18,37220
2024-03-06,391.0,409.09,389.09,401.82,75278
2024-03-07,395.45,409.09,395.45,397.27,31188
2024-03-10,397.45,412.18,388.73,403.64,41254
2024-03-12,411.64,426.36,397.36,422.64,135840
2024-03-13,427.27,427.27,411.64,420.82,128683
2024-03-14,421.82,421.82,411.0,414.55,45249
2024-03-17,411.91,416.27,400.91,406.45,46668
2024-03-18,407.27,412.64,406.36,410.0,52648
2024-03-19,410.0,417.18,401.82,411.73,31571
2024-03-20,409.18,412.73,400.91,405.91,16285
2024-03-21,403.73,410.91,400.0,402.73,31457
2024-03-25,404.09,404.55,388.55,399.09,31276
2024-03-26,397.36,407.0,394.82,401.82,44432
2024-03-27,401.82,405.91,396.45,398.18,22753
2024-03-28,398.18,401.73,387.27,398.18,49955
2024-03-31,396.55,400.0,388.18,393.64,34904
2024-04-01,394.55,396.82,393.36,394.55,28707
2024-04-02,399.91,399.91,393.64,395.45,46085
2024-04-03,396.73,399.55,389.82,399.09,29508
2024-04-04,397.73,400.91,397.27,398.0,31434
2024-04-07,398.18,409.73,398.18,408.18,48693
2024-04-09,408.18,408.18,395.18,405.45,44526
2024-04-10,397.36,404.45,397.36,399.09,45231
2024-04-14,400.91,402.73,392.91,400.0,34260
2024-04-15,392.45,400.27,392.45,396.91,12806
2024-04-16,400.0,400.0,385.82,392.45,44301
2024-04-18,392.18,393.64,383.36,390.91,23161
2024-04-21,387.55,396.27,379.82,390.91,25730
2024-04-22,395.45,397.27,390.09,390.91,19450
2024-04-24,395.45,395.45,389.36,390.0,29267
2024-04-25,390.0,391.82,381.82,391.82,26248
2024-04-28,395.45,395.45,384.91,392.64,18704
2024-04-29,390.91,392.73,383.64,390.0,19815
2024-04-30,390.0,413.64,382.27,403.64,52235
2024-05-02,400.91,404.55,394.0,400.0,58405
2024-05-05,400.0,400.0,388.18,392.73,32470
2024-05-06,392.73,394.91,388.36,392.64,23446
2024-05-07,393.64,399.09,389.27,390.91,14148
2024-05-08,391.36,392.73,388.27,390.18,20196
2024-05-09,397.91,422.27,394.55,419.09,318419
2024-05-12,427.45,427.45,396.45,403.64,146954
2024-05-13,408.0,408.0,399.91,403.36,86024
2024-05-14,409.09,411.36,396.91,403.64,53596
2024-05-15,411.45,411.55,396.45,403.73,53023
2024-05-16,410.0,410.0,390.91,397.18,126187
2024-05-19,400.0,408.18,397.36,402.73,74909
2024-05-20,408.73,410.36,395.45,403.64,74041
2024-05-21,408.09,408.18,395.18,403.64,55493
2024-05-22,403.64,413.64,401.82,407.73,112870
2024-05-26,410.91,418.18,404.55,414.64,219886
2024-05-27,417.27,418.18,404.73,409.09,78300
2024-05-29,416.36,417.27,400.91,405.45,95456
2024-05-30,412.73,412.73,393.82,398.0,122032
2024-06-02,398.0,404.45,389.55,398.18,42346
2024-06-03,399.09,402.73,390.91,396.36,33916
2024-06-04,404.27,404.27,387.55,394.55,62805
2024-06-05,393.64,399.0,385.82,392.73,38975
2024-06-06,391.82,399.91,387.82,394.27,35450
2024-06-09,396.36,404.55,392.27,399.91,71795
2024-06-10,395.91,400.91,388.0,395.45,76850
2024-06-11,400.0,400.0,387.73,398.18,45261
2024-06-12,400.0,404.64,390.91,396.82,84800
2024-06-13,401.82,402.73,390.36,396.36,75446
2024-06-16,397.27,400.91,394.09,394.09,32087
2024-06-18,393.18,396.45,392.73,392.73,25296
2024-06-19,390.91,393.18,389.09,390.91,56948
2024-06-20,395.0,395.0,386.36,386.55,53911
2024-06-23,386.73,390.82,382.0,382.73,56865
2024-06-24,383.64,388.18,378.64,382.73,46367
2024-06-25,383.64,389.09,379.09,385.91,36994
2024-06-26,383.64,390.82,380.91,386.82,41149
2024-06-27,386.27,391.55,383.18,383.64,28010
2024-06-30,384.27,385.0,382.0,382.0,35905
2024-07-01,383.64,386.36,381.82,383.82,20589
2024-07-02,391.45,406.36,385.55,388.09,39729
2024-07-03,385.91,389.82,379.09,388.18,33526
2024-07-04,390.91,392.73,383.82,390.91,75919
2024-07-07,396.36,406.18,391.0,403.64,164987
2024-07-08,404.18,407.64,400.36,401.82,58504
2024-07-09,400.0,401.64,398.18,400.0,53976
2024-07-10,407.27,407.27,392.27,401.09,53167
2024-07-11,401.82,409.18,392.91,405.45,83393
2024-07-14,413.55,420.0,404.55,410.0,69731
2024-07-15,411.82,413.64,399.91,401.82,56867
2024-07-16,401.91,416.82,400.0,414.55,118323
2024-07-17,422.64,444.55,413.64,438.18,341883
2024-07-18,438.18,446.36,428.55,433.82,205712
2024-07-21,437.36,474.55,431.91,465.45,678574
2024-07-22,470.0,479.36,455.27,468.64,361548
2024-07-23,472.73,480.82,462.45,476.36,223141
2024-07-24,476.36,480.0,452.64,470.0,405858
2024-07-25,465.45,484.0,463.64,470.45,264891
2024-07-28,472.73,481.82,458.27,471.45,270720
2024-07-29,480.82,480.82,460.09,471.82,294150
2024-07-30,465.45,510.0,464.55,508.18,663561
