timestamp,open,high,low,close,volume
2022-06-28,566.51,567.32,541.35,556.37,1620
2022-06-29,556.37,568.14,548.9,559.21,2554
2022-06-30,560.02,584.37,560.02,580.31,12404
2022-07-01,591.59,599.79,577.14,581.93,5734
2022-07-03,580.31,604.33,580.31,600.6,9404
2022-07-04,590.05,634.69,590.05,616.75,20548
2022-07-05,604.5,622.6,581.28,581.28,13292
2022-07-06,572.19,603.85,566.51,600.6,9015
2022-07-07,604.66,620.08,580.31,588.43,7729
2022-07-08,588.43,594.84,568.14,576.25,7780
2022-07-11,568.14,568.14,545.98,557.58,10919
2022-07-12,546.47,579.5,535.59,558.32,3560
2022-07-13,551.9,613.59,548.74,613.59,18583
2022-07-14,601.41,625.84,592.57,593.3,15962
2022-07-15,585.26,615.21,582.74,592.48,3725
2022-07-17,583.56,595.73,583.56,590.78,5523
2022-07-18,580.31,610.34,576.58,603.85,11104
2022-07-19,592.48,649.3,592.48,629.82,37791
2022-07-20,629.01,649.3,621.13,645.24,23952
2022-07-21,635.18,661.47,635.18,648.24,17297
2022-07-22,652.54,652.54,623.33,629.82,14571
2022-07-24,633.15,647.59,620.89,645.08,11220
2022-07-25,638.18,685.82,638.18,681.76,30484
2022-07-26,693.94,693.94,647.67,657.41,34504
2022-07-27,645.24,681.28,644.43,681.28,24705
2022-07-28,689.88,705.3,673.65,681.76,54136
2022-07-29,674.54,694.75,670.64,680.95,12821
2022-07-31,670.64,693.86,670.64,685.01,35120
2022-08-01,685.01,690.69,673.73,677.7,24053
2022-08-02,673.65,680.46,661.47,667.15,10417
2022-08-03,662.28,688.26,660.66,660.74,14377
2022-08-04,657.41,669.59,649.3,649.3,19407
2022-08-05,645.16,664.72,636.47,645.24,12668
2022-08-07,633.07,653.36,633.07,639.56,8791
2022-08-08,641.26,664.72,632.34,633.07,13127
2022-08-09,629.01,644.43,608.8,612.77,14395
2022-08-10,608.72,637.53,605.47,629.01,11953
