timestamp,open,high,low,close,volume
2024-09-10,653.04,653.04,636.52,636.52,11696
2024-09-11,636.52,643.48,629.57,637.39,10254
2024-09-12,627.83,665.22,627.83,658.26,14299
2024-09-15,671.39,671.39,643.48,643.65,35273
2024-09-16,630.78,647.83,630.78,647.83,16353
2024-09-18,638.26,667.83,638.26,663.48,30206
2024-09-22,661.74,676.09,656.52,666.61,17695
2024-09-23,653.3,686.96,653.3,668.7,27067
2024-09-24,665.22,709.57,665.22,680.0,73730
2024-09-25,693.57,739.13,682.61,730.35,64381
2024-09-26,723.48,760.78,723.48,737.39,103309
2024-09-29,737.39,747.83,700.0,700.0,85555
2024-09-30,700.0,704.35,682.61,688.7,44396
2024-10-01,683.57,716.61,683.57,710.43,36912
2024-10-02,710.43,743.48,710.43,734.7,68528
2024-10-06,747.83,756.52,734.78,747.83,32816
2024-10-07,762.52,762.52,731.3,733.91,44618
2024-10-08,743.48,747.83,730.43,734.7,23927
2024-10-09,747.74,747.74,730.52,747.74,30613
2024-10-15,758.26,769.57,748.87,764.35,74956
2024-10-16,779.6,799.9,765.0,794.0,37544
2024-10-17,780.0,809.0,779.0,786.0,21278
2024-10-20,775.0,783.0,758.0,763.0,24986
2024-10-21,748.0,768.0,728.0,740.0,20164
2024-10-22,754.0,754.8,735.0,749.8,8518
2024-10-23,764.0,764.0,736.4,754.5,12799
2024-10-24,740.0,753.9,728.0,739.9,8340
2024-10-27,725.6,750.0,725.6,750.0,8122
2024-10-28,735.0,765.0,735.0,753.0,4175
2024-10-29,740.0,767.0,740.0,755.0,9043
2024-10-30,740.0,785.0,740.0,768.0,6197
2024-11-05,752.7,781.5,752.7,768.8,4133
2024-11-06,753.5,784.0,753.5,757.0,6420
2024-11-10,750.0,781.0,741.9,777.9,20586
2024-11-11,765.0,785.0,765.0,774.0,16454
